conversation_id,user_id,costumer_id,order_id,msg_id,table_name,external_userid,userid,content,event,event_score,event_level,reason,indexs,eventType
9f2ba4aeb98ba1f7e0ca5a0fa05b144d,202410281101401121,wmGo3oHAAAge19HIeyKZYSWFPcI1vGSw,20250919220153853246,14313554925290883221_1748064543173_external,ww4d1e2b07609fb8b5_single_202505,wmGo3oHAAAge19HIeyKZYSWFPcI1vGSw,202410281101401121,4000本金，一周#持仓赚80%、盈利3020，您满意吗？                                                                ?钱姐：刚开通账户，拿了4000本金， 办理合作，加入后持续赚钱报喜赚3020元?第一次报喜：持仓盈利12%、赚512元?第二次报喜：持仓盈利24%、赚962元?第三次报喜：持仓盈利36%、赚1456元?第四次报喜：持仓盈利50%、赚2000元?第五次报喜：#持仓盈利61%、赚2436元?第六次报喜：#持仓盈利75%、赚3020元==========[庆祝]钱姐原话：#多亏了你们、这个520太值了、6倍返还了 （部分客户反馈不代表全部）[加油]你看的再多，担心的再多，都比不上您真正合作一次，哪怕您就像钱姐一样，先拿一点小资金先合作试试，人家纯小白都赚这么多，您还担心什么呢？信小王一次，带您办一个，争取赚钱也跟钱姐一样找小王报喜，好吗？[爱心]回复【5】内部一次几只，买卖有提示吗[爱心]回复【8】信你一次，520/16个月办一个试试   [福]520元/16个月【最后12个名额】 优惠抢占链接：https://abctougu.cn/206397  （?点链接办理好，未来16个月定用心服务 ）,突出本金与收益的对比,5,黄线,员工明确使用了突出本金与收益的对比，例如“4000本金，一周#持仓赚80%、盈利3020”，这符合规则中的描述。,"0,23",确定违规项
9f2ba4aeb98ba1f7e0ca5a0fa05b144d,202410281101401121,wmGo3oHAAAge19HIeyKZYSWFPcI1vGSw,20250919220153853246,9822391042297952373_1748070135104_external,ww4d1e2b07609fb8b5_single_202505,wmGo3oHAAAge19HIeyKZYSWFPcI1vGSw,202410281101401121,不止是钱姐，您再看看这几个客户加入后的效 果。                            .....?【学员徐哥】：来报喜，#买2只赚2只，大赚8000元 ?【学员贺哥】：来报喜，#买2只赚2只，大赚1000多元 ?【学员张姐】：来报喜，#买2只赚2只，大赚1万8 [强]学员冯姐：你们实力太强了，专业团队值得信赖 [强]学员黄哥：你们确实专业又敬业，感恩遇见 [强]学员肖哥：昨天买，今天有10个点利润了，是老师指导的好============[加油]我们公司每只票都是严格筛选，#必须有资金关注且持续流入、技术面底部反弹开始主升浪，才会通知内部用户买入的，并且会有明确的，什么价格区间买、什么价格区间卖、您跟着照做就行了！[拳头]跟对人才能做对事，现在的行情，真的只有买有资金关注的强势票才有机会，您看上面的学员，无论资金大小都在报喜，真的就差您一次行动了！[玫瑰]回复【6】：在介绍下服务，后续还有其他收费吗？[玫瑰]回复【8】：信你一次，520/16个月办一个,对标客户收益,5,黄线,员工明确表示客户加入后可以像其他客户一样赚钱，例如“【学员徐哥】：来报喜，#买2只赚2只，大赚8000元”，这符合规则中的描述。,"57,83",确定违规项
9f2ba4aeb98ba1f7e0ca5a0fa05b144d,202410281101401121,wmGo3oHAAAge19HIeyKZYSWFPcI1vGSw,20250919220153853246,4099769425490395293_1739766951230_external,ww4d1e2b07609fb8b5_single_202502,wmGo3oHAAAge19HIeyKZYSWFPcI1vGSw,202410281101401121,小王再跟您确认一下：                                                           ❌合作后不用听课，不用看盘分析， 您980加入后：#内部精选好票直接微信通知你， 短线为主、有具体代码、有详细【买卖区间】提示，新手小资金操作也可轻松跟上！对公办理，有合同有发票！就980元的费用！?上面学员钱姐3000多跟上都赚3000元了，就980元试一试不会错的[握手]【#持续认证的好票+9个月超长服务期+今天办还有买一送三十最大优惠.】统统给到您，您尽管办理，小王肯定会把最好的服务给您[拳头]信小王一次，合作一把，怎么样？ ⭕回复【8】信你一次，980/9个月天办一个！,直接承诺收益,10,红线,员工明确向客户做出具体收益保证，例如“上面学员钱姐3000多跟上都赚3000元了”，这属于明确的收益保证。,"169,190",确定违规项
9f2ba4aeb98ba1f7e0ca5a0fa05b144d,202410281101401121,wmGo3oHAAAge19HIeyKZYSWFPcI1vGSw,20250919220153853246,15715924162010711584_1739769862255_external,ww4d1e2b07609fb8b5_single_202502,wmGo3oHAAAge19HIeyKZYSWFPcI1vGSw,202410281101401121,您这个微信方便接收好票吗？                                                                                                            ?中午已经有很多学员抢占优惠准备跟上股池【抢头彩金股】了，您要不要办一个跟上？[强]今早发您的5支早参票全部上涨，其中：[红包]【#泓博股份】大涨17%[红包]【#麦迪科技】10%强势涨停[红包]【#南天信息】盘中冲击涨停[红包]【#艾可蓝】上周五早参分享冲击2板20%涨停[红包]上周二发您的【#健麾信息】强势涨停[庆祝]反复说的【#拓维信息】【#金桥信息】【#国新健康】全部再次冲击涨停，打出新高，强者恒强[拳头]——————[抓狂]好票都是提前给您分享，实力您亲眼验验证，就980元您犹豫什么呢？?#当下行情就要做这种大涨持续涨停的票，才不算浪费机会，真的别犹豫了！[炸弹]今天14：00 内部股池重磅【抢头彩金股】直接低吸进场，结合周末市场利好选出，机构资金也在低位抢筹、要快！现在办理好，股票代码，买卖价格区间直接发您这个微信上，您有仓位跟上吗？?回复【6】在介绍一次服务?回复【8】好的，信你一次，980办一个跟上 [炸弹]980元/9个月 优惠办理链接：https://abctougu.cn/206397  （?点击链接办理、下午带您低吸进场 ）,直接承诺收益,10,红线,员工明确向客户做出具体收益保证，例如“【#泓博股份】大涨17%”、“【#麦迪科技】10%强势涨停”等，这些表述属于明确的收益保证。,"185,197",确定违规项
9f2ba4aeb98ba1f7e0ca5a0fa05b144d,202410281101401121,wmGo3oHAAAge19HIeyKZYSWFPcI1vGSw,20250919220153853246,3836076377400746932_1739772210335_external,ww4d1e2b07609fb8b5_single_202502,wmGo3oHAAAge19HIeyKZYSWFPcI1vGSw,202410281101401121,发您的票都涨疯了[强]俞大哥报喜赚2万2[红包]就980，带您办一个跟上？[玫瑰]今早发您的【#泓博股份】大涨19%[玫瑰]今早发您的【#麦迪科技】10%强势涨停[玫瑰]今早发您的【#南天信息】盘中冲击涨停————?股池付费好票【京北方】低吸之后，连续2次出现涨停，累计涨幅远超20%?股池付费好票【启明信息】低吸之后一路上涨，今天再次新高，累计涨幅远超20%————[爱心]学员俞大哥：报喜#赚22397元[爱心]学员张大哥：报喜#赚9378元[爱心]学员袁姐报：报喜#赚6000多[爱心]学员王大哥：报喜#赚3327元————[拳头]好票提前分享，实力反复验证，今天市场开盘短短1小时，成交了量就成功突破万亿，真的是吃 肉赚钱的时候，现在的行情少赚就是亏??今天周一股池【抢头彩金股】马上低吸推送，结合周末最新政策利好方向，低吸潜伏下一个热点新龙，和股池付费好票【京北方，启明星辰】同样的选股逻辑！操作性非常强，机构资金已经大举买入，也带您办一个，争取赚钱也来报喜，好吗？[玫瑰]回复【1】新手小资金可以跟上吗？[玫瑰]回复【8】好，980办一个试试，怎么付款？,直接承诺收益,10,红线,员工明确向客户做出具体收益保证，例如“学员俞大哥：报喜#赚22397元”、“学员张大哥：报喜#赚9378元”等，这些表述属于明确的收益保证。,"188,204",确定违规项
9f2ba4aeb98ba1f7e0ca5a0fa05b144d,202410281101401121,wmGo3oHAAAge19HIeyKZYSWFPcI1vGSw,20250919220153853246,1875059922402955919_1739773759159_external,ww4d1e2b07609fb8b5_single_202502,wmGo3oHAAAge19HIeyKZYSWFPcI1vGSw,202410281101401121,1000资金有吗？?这只票您真别错过！                                   ?代码：00开头?股价：5元以内（小资金500元就可以操作）?尾盘股池【抢头彩金股】正在推送，#今天机构资金流入超亿元、技术面标准突破走势、二波上涨即将开启、并且这家公司周末是有针对性利好消息的。预计还有一笔大订单要公布！ [庆祝]#这支老师真的很看好 、社保养老金持续流入、即将启动，目前绝佳位置，技术面跟【拓维信息】启动前走势类似，低吸进场，要带您办一个试试吗？[玫瑰]回复【8】：可以，980办一个试试[炸弹]980元/9个月优惠办理链接：https://abctougu.cn/206397   （?点击链接支付、办好实战操作）,直接承诺收益,10,红线,员工明确向客户做出具体收益保证，例如“股池付费好票【京北方】低吸之后，连续2次出现涨停，累计涨幅远超20%”，这属于明确的收益保证。,"-1,-1",确定违规项
9f2ba4aeb98ba1f7e0ca5a0fa05b144d,202410281101401121,wmGo3oHAAAge19HIeyKZYSWFPcI1vGSw,20250919220153853246,11221045893313003552_1739791235152_external,ww4d1e2b07609fb8b5_single_202502,wmGo3oHAAAge19HIeyKZYSWFPcI1vGSw,202410281101401121,[抓狂]没有真实力不敢打扰您?1天发您12只涨停金股！！这个实力还不值得您跟一把吗？ [庆祝]今天早参票【#南天信息、麦迪科技.】双双涨停！ [庆祝]今天早参票【#鸿博医药.】20厘米涨停！[庆祝]上周五早参票【#华扬联众.】强势涨停！ [庆祝]上周三早参票【#健麾信息.】强势涨停！[庆祝]上周二早参票【#传化智联.】强势涨停！ [庆祝]发您的【#申菱环境.、高斯贝尔、宇通重工、华扬联众、海鸥股份、云赛智联、神驰机电、海鸥股份.】纷纷强势涨停！[红包]内部股池付费金股【#京北方002987.】低吸后，强势大涨！累计涨超36个点！? 上方有内部通知图，您加入后就是这么通知您的 ❤周姐：加入后，买2只赚2只，大赚1万3。 ❤李姐：买了3只都赚，前来报喜！感觉很踏实！ ❤郑哥：小资金跟上试水，赚了1800！表示非常感谢老师！ ====[拳头]实力反复验证，并且明天还有重磅秒杀活动：❌原价2980/半年 ⭕红2月秒杀钜惠；520/17个月！[炸弹]1天成本才1元，#仅限明天，888名抢完即涨价！享受的就是股池【#京北方.】同样的热点金股服务，真的没有必要因为小小的520错过春耕行情的机会！[加油]【520/17个月】秒杀钜惠活动非常重磅，名额非常有限，#明天早上9点正式开抢！并且前300名还享受买一送三十特大福利，小王也给您预约一个名额，争取接下来的行情吃 肉报喜好吗？[玫瑰]回复【6】在介绍下服务[玫瑰]回复【8】可以，预约一个520/17个月优惠名额（#明早9点准时开抢，现在开始预约）,直接承诺收益,10,红线,员工明确向客户做出具体收益保证，例如“周姐：加入后，买2只赚2只，大赚1万3”、“李姐：买了3只都赚，前来报喜！”等，这些表述属于明确的收益保证。,"292,311",确定违规项
9f2ba4aeb98ba1f7e0ca5a0fa05b144d,202410281101401121,wmGo3oHAAAge19HIeyKZYSWFPcI1vGSw,20250919220153853246,12007854623977004829_1743402529231_external,ww4d1e2b07609fb8b5_single_202503,wmGo3oHAAAge19HIeyKZYSWFPcI1vGSw,202410281101401121,信我的?今天这只必买、您看一眼趋势、低位起涨    ?代码：60?股价：21元左右?趋势：机构资金连续4天大买超6亿、股价低位起涨、市场预期公司业绩24/25/26年将会迎来成倍增长、股价已经开始异动、您看下这只票的趋势稳步上升阶段、马上就要起爆了[红包]学员方哥、同样的行情下报喜盈利2万多、#跟着内部3个月已经赚6万、这实力真的没什么好犹豫的[庆祝]小王真的没骗您、内部学员已经开始进场了、真的不要在看着别人赚钱了、就520元果断跟上、也许下一个报喜的就是您[玫瑰]回复【8】好，520办一个，别让我失望[炸弹]520元/16个月【最后9.5小时】优惠办理链接：https://abctougu.cn/206397  （?一分钟办好、1分钟买票）,直接承诺收益,10,红线,员工明确向客户做出具体收益保证，例如“信我的?今天这只必买、您看一眼趋势、低位起涨”，并暗示该股票将有高收益。,"0,22",确定违规项
9f2ba4aeb98ba1f7e0ca5a0fa05b144d,202410281101401121,wmGo3oHAAAge19HIeyKZYSWFPcI1vGSw,20250919220153853246,3173676345248156742_1743403577227_external,ww4d1e2b07609fb8b5_single_202503,wmGo3oHAAAge19HIeyKZYSWFPcI1vGSw,202410281101401121,怎么说呀～跟上吗？ [让我看看]                       ?#2板的【和顺石油】您错过了没关系，今天内部更重磅的股池【跨月收官擒龙金股】正在低吸进场    ㊙#代码+买卖区间都有，机构资金大笔低吸买入，您也相信小王一次，办一个跟上？ ?回复【8】信你一次，520办一个，怎么付款？,直接承诺收益,10,红线,员工明确向客户做出具体收益保证，例如“#2板的【和顺石油】您错过了没关系，今天内部更重磅的股池【跨月收官擒龙金股】正在低吸进场”，并暗示该股票将有高收益。,"40,57",确定违规项
9f2ba4aeb98ba1f7e0ca5a0fa05b144d,202410281101401121,wmGo3oHAAAge19HIeyKZYSWFPcI1vGSw,20250919220153853246,806148996477749401_1743408900221_external,ww4d1e2b07609fb8b5_single_202503,wmGo3oHAAAge19HIeyKZYSWFPcI1vGSw,202410281101401121,对不起[凋谢]我们要涨价了                                                       [炸弹]520元/485天 优惠活动最后【8】小时，错过必涨价，小王给您算笔账：?520÷485=1元/天[红包]合作每天服务费仅需1元，就一根烟钱，一瓶水钱[爱心]区区520给您账户买个机会：[凋谢]合作不理想：试错成本也不高，就520[呲牙]合作效 果好：服务满意您省心省力，长期合作[福]指数回调，但发您的福利股【#和顺石油、恒星科技、兰石重装.】逆势涨停！内部股池金股【#福龙马.】逆势涨停！[加油]实力是真的不错[合十]也就520，一次尝试的机会！试试吗？#明天股池【核心强龙金股】直接跟上，争取赚钱也来报喜好吗？[發]回复【6】再介绍下服务[發]回复【8】好的，520怎么付款?,直接承诺收益,10,红线,员工明确向客户做出具体收益保证，例如“指数回调，但发您的福利股【#和顺石油、恒星科技、兰石重装.】逆势涨停！内部股池金股【#福龙马.】逆势涨停！”，并暗示这些股票将有高收益。,"215,249",确定违规项
